AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4121.5385742187500000000000000, 4522.0512695312500000000000000, 3863.5895996093750000000000000, 4633.3330078125000000000000000, 4655.8974609375000000000000000, 4249.7436523437500000000000000, 4345.6411132812500000000000000, 4547.6923828125000000000000000, 4603.0766601562500000000000000, 4661.5385742187500000000000000, 4703.0766601562500000000000000, 4297.9487304687500000000000000, 4809.2304687500000000000000000, 4670.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4133.3330078125000000000000000, 4571.2817382812500000000000000, 3908.2050781250000000000000000, 4692.3076171875000000000000000, 4716.9228515625000000000000000, 4271.7949218750000000000000000, 4370.2563476562500000000000000, 4585.1279296875000000000000000, 4646.1538085937500000000000000, 4716.9228515625000000000000000, 4752.8203125000000000000000000, 4305.1279296875000000000000000, 4858.4614257812500000000000000, 4724.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4123.0766601562500000000000000, 4533.8461914062500000000000000, 3854.8715820312500000000000000, 4642.5639648437500000000000000, 4661.5385742187500000000000000, 4257.9487304687500000000000000, 4353.3330078125000000000000000, 4545.6411132812500000000000000, 4596.4101562500000000000000000, 4668.7177734375000000000000000, 4706.6665039062500000000000000, 4288.2050781250000000000000000, 4810.2563476562500000000000000, 4677.4355468750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4129.2304687500000000000000000, 4555.3842773437500000000000000, 3872.3076171875000000000000000, 4669.2304687500000000000000000, 4690.2563476562500000000000000, 4267.6923828125000000000000000, 4370.7690429687500000000000000, 4571.7949218750000000000000000, 4619.4873046875000000000000000, 4698.9741210937500000000000000, 4734.8715820312500000000000000, 4313.8461914062500000000000000, 4845.1279296875000000000000000, 4704.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4131.7949218750000000000000000, 4563.0766601562500000000000000, 3866.6665039062500000000000000, 4675.8974609375000000000000000, 4700.5126953125000000000000000, 4274.8715820312500000000000000, 4374.8715820312500000000000000, 4585.6411132812500000000000000, 4637.4355468750000000000000000, 4723.0766601562500000000000000, 4743.0766601562500000000000000, 4321.5385742187500000000000000, 4855.8974609375000000000000000, 4714.3588867187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4128.2050781250000000000000000, 4549.2304687500000000000000000, 3843.0769042968750000000000000, 4656.9228515625000000000000000, 4679.4873046875000000000000000, 4270.7690429687500000000000000, 4369.2304687500000000000000000, 4573.3330078125000000000000000, 4628.2050781250000000000000000, 4706.6665039062500000000000000, 4728.7177734375000000000000000, 4306.1538085937500000000000000, 4843.0766601562500000000000000, 4705.1279296875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4138.9741210937500000000000000, 4591.7949218750000000000000000, 3892.8203125000000000000000000, 4713.8461914062500000000000000, 4734.3588867187500000000000000, 4286.6665039062500000000000000, 4397.4355468750000000000000000, 4624.1025390625000000000000000, 4682.5639648437500000000000000, 4763.0766601562500000000000000, 4787.6923828125000000000000000, 4323.5898437500000000000000000, 4904.1025390625000000000000000, 4761.5385742187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4129.7436523437500000000000000, 4548.7177734375000000000000000, 3855.8974609375000000000000000, 4655.3842773437500000000000000, 4682.0512695312500000000000000, 4268.7177734375000000000000000, 4370.7690429687500000000000000, 4582.5639648437500000000000000, 4630.2563476562500000000000000, 4709.2304687500000000000000000, 4726.6665039062500000000000000, 4303.5898437500000000000000000, 4836.4101562500000000000000000, 4695.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4134.8715820312500000000000000, 4561.0253906250000000000000000, 3856.4101562500000000000000000, 4666.1538085937500000000000000, 4697.9487304687500000000000000, 4273.8461914062500000000000000, 4376.4101562500000000000000000, 4587.6923828125000000000000000, 4637.4355468750000000000000000, 4718.9741210937500000000000000, 4735.3842773437500000000000000, 4313.8461914062500000000000000, 4841.5385742187500000000000000, 4702.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4131.2817382812500000000000000, 4555.8974609375000000000000000, 3841.0256347656250000000000000, 4666.1538085937500000000000000, 4693.8461914062500000000000000, 4274.8715820312500000000000000, 4376.4101562500000000000000000, 4587.1791992187500000000000000, 4642.0512695312500000000000000, 4722.0512695312500000000000000, 4745.1279296875000000000000000, 4323.0766601562500000000000000, 4849.7436523437500000000000000, 4707.6923828125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4117.9487304687500000000000000, 4512.8203125000000000000000000, 3813.8459472656250000000000000, 4617.4355468750000000000000000, 4641.5385742187500000000000000, 4259.4873046875000000000000000, 4353.3330078125000000000000000, 4537.4355468750000000000000000, 4591.2817382812500000000000000, 4666.6665039062500000000000000, 4691.7949218750000000000000000, 4300.0000000000000000000000000, 4800.0000000000000000000000000, 4657.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4128.2050781250000000000000000, 4558.9741210937500000000000000, 3868.2050781250000000000000000, 4675.8974609375000000000000000, 4703.5898437500000000000000000, 4278.4614257812500000000000000, 4377.9487304687500000000000000, 4578.9741210937500000000000000, 4639.4873046875000000000000000, 4722.0512695312500000000000000, 4744.1025390625000000000000000, 4317.4360351562500000000000000, 4850.2563476562500000000000000, 4712.3076171875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4123.0766601562500000000000000, 4527.6923828125000000000000000, 3825.1281738281250000000000000, 4635.3842773437500000000000000, 4669.2304687500000000000000000, 4271.2817382812500000000000000, 4368.2050781250000000000000000, 4560.5126953125000000000000000, 4620.0000000000000000000000000, 4693.3330078125000000000000000, 4711.7949218750000000000000000, 4305.6411132812500000000000000, 4808.7177734375000000000000000, 4676.9228515625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4125.6411132812500000000000000, 4528.7177734375000000000000000, 3826.6665039062500000000000000, 4637.9487304687500000000000000, 4674.3588867187500000000000000, 4275.3842773437500000000000000, 4382.5639648437500000000000000, 4573.8461914062500000000000000, 4627.6923828125000000000000000, 4698.4614257812500000000000000, 4714.3588867187500000000000000, 4309.7436523437500000000000000, 4815.3842773437500000000000000, 4680.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4125.6411132812500000000000000, 4538.9741210937500000000000000, 3845.6408691406250000000000000, 4658.4614257812500000000000000, 4686.6665039062500000000000000, 4278.4614257812500000000000000, 4389.2304687500000000000000000, 4587.6923828125000000000000000, 4641.0253906250000000000000000, 4714.3588867187500000000000000, 4733.3330078125000000000000000, 4324.1025390625000000000000000, 4831.7949218750000000000000000, 4698.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4119.4873046875000000000000000, 4515.8974609375000000000000000, 3820.5126953125000000000000000, 4626.6665039062500000000000000, 4651.7949218750000000000000000, 4269.2304687500000000000000000, 4371.2817382812500000000000000, 4561.0253906250000000000000000, 4615.3842773437500000000000000, 4672.8203125000000000000000000, 4694.8715820312500000000000000, 4303.5898437500000000000000000, 4790.2563476562500000000000000, 4662.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4132.3076171875000000000000000, 4564.6152343750000000000000000, 3851.2819824218750000000000000, 4683.0766601562500000000000000, 4714.3588867187500000000000000, 4290.2563476562500000000000000, 4395.3842773437500000000000000, 4618.4614257812500000000000000, 4667.1791992187500000000000000, 4727.1791992187500000000000000, 4736.9228515625000000000000000, 4320.5126953125000000000000000, 4843.0766601562500000000000000, 4716.4101562500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4118.4614257812500000000000000, 4511.7949218750000000000000000, 3789.2307128906250000000000000, 4619.4873046875000000000000000, 4655.3842773437500000000000000, 4267.6923828125000000000000000, 4361.0253906250000000000000000, 4549.2304687500000000000000000, 4588.2050781250000000000000000, 4656.4101562500000000000000000, 4675.8974609375000000000000000, 4350.2563476562500000000000000, 4781.0253906250000000000000000, 4661.0253906250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4111.7949218750000000000000000, 4487.6923828125000000000000000, 3772.8203125000000000000000000, 4583.5898437500000000000000000, 4625.1279296875000000000000000, 4258.9741210937500000000000000, 4340.5126953125000000000000000, 4487.6923828125000000000000000, 4540.0000000000000000000000000, 4613.3330078125000000000000000, 4654.3588867187500000000000000, 4385.1279296875000000000000000, 4751.7949218750000000000000000, 4629.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4118.4614257812500000000000000, 4507.6923828125000000000000000, 3790.7690429687500000000000000, 4597.9487304687500000000000000, 4637.9487304687500000000000000, 4267.6923828125000000000000000, 4353.8461914062500000000000000, 4520.5126953125000000000000000, 4580.5126953125000000000000000, 4652.8203125000000000000000000, 4684.1025390625000000000000000, 4350.7690429687500000000000000, 4780.5126953125000000000000000, 4652.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4118.9741210937500000000000000, 4484.6152343750000000000000000, 3763.5895996093750000000000000, 4566.1538085937500000000000000, 4603.0766601562500000000000000, 4255.8974609375000000000000000, 4349.2304687500000000000000000, 4521.0253906250000000000000000, 4571.2817382812500000000000000, 4631.2817382812500000000000000, 4651.2817382812500000000000000, 4280.5126953125000000000000000, 4756.4101562500000000000000000, 4625.6411132812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4137.4360351562500000000000000, 4541.0253906250000000000000000, 3824.1025390625000000000000000, 4642.0512695312500000000000000, 4678.4614257812500000000000000, 4280.0000000000000000000000000, 4381.5385742187500000000000000, 4573.3330078125000000000000000, 4632.8203125000000000000000000, 4695.8974609375000000000000000, 4717.4355468750000000000000000, 4317.4360351562500000000000000, 4827.1791992187500000000000000, 4694.3588867187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4136.9228515625000000000000000, 4524.1025390625000000000000000, 3815.3845214843750000000000000, 4622.5639648437500000000000000, 4657.4355468750000000000000000, 4278.4614257812500000000000000, 4372.8203125000000000000000000, 4554.3588867187500000000000000, 4615.8974609375000000000000000, 4677.4355468750000000000000000, 4703.5898437500000000000000000, 4328.7177734375000000000000000, 4803.0766601562500000000000000, 4677.4355468750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4142.5639648437500000000000000, 4533.8461914062500000000000000, 3833.8459472656250000000000000, 4632.8203125000000000000000000, 4671.2817382812500000000000000, 4281.0253906250000000000000000, 4380.0000000000000000000000000, 4568.2050781250000000000000000, 4622.0512695312500000000000000, 4692.8203125000000000000000000, 4713.8461914062500000000000000, 4316.4101562500000000000000000, 4818.4614257812500000000000000, 4689.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4151.2817382812500000000000000, 4565.6411132812500000000000000, 3869.7434082031250000000000000, 4674.3588867187500000000000000, 4722.5639648437500000000000000, 4296.4101562500000000000000000, 4400.0000000000000000000000000, 4609.2304687500000000000000000, 4662.0512695312500000000000000, 4746.1538085937500000000000000, 4764.6152343750000000000000000, 4334.8715820312500000000000000, 4873.8461914062500000000000000, 4735.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4136.9228515625000000000000000, 4505.1279296875000000000000000, 3818.9743652343750000000000000, 4600.5126953125000000000000000, 4655.8974609375000000000000000, 4279.4873046875000000000000000, 4376.4101562500000000000000000, 4546.6665039062500000000000000, 4597.4355468750000000000000000, 4665.6411132812500000000000000, 4706.6665039062500000000000000, 4320.0000000000000000000000000, 4804.1025390625000000000000000, 4669.2304687500000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4146.1538085937500000000000000, 4538.4614257812500000000000000, 3869.7434082031250000000000000, 4645.1279296875000000000000000, 4696.9228515625000000000000000, 4291.7949218750000000000000000, 4392.3076171875000000000000000, 4564.6152343750000000000000000, 4631.7949218750000000000000000, 4703.0766601562500000000000000, 4745.6411132812500000000000000, 4331.7949218750000000000000000, 4852.3076171875000000000000000, 4710.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4142.5639648437500000000000000, 4528.2050781250000000000000000, 3859.4870605468750000000000000, 4628.7177734375000000000000000, 4676.4101562500000000000000000, 4281.0253906250000000000000000, 4375.8974609375000000000000000, 4551.2817382812500000000000000, 4618.4614257812500000000000000, 4695.3842773437500000000000000, 4728.7177734375000000000000000, 4325.6411132812500000000000000, 4847.1791992187500000000000000, 4697.4355468750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4135.8974609375000000000000000, 4511.2817382812500000000000000, 3818.9743652343750000000000000, 4600.5126953125000000000000000, 4651.7949218750000000000000000, 4275.3842773437500000000000000, 4367.1791992187500000000000000, 4533.3330078125000000000000000, 4581.5385742187500000000000000, 4658.4614257812500000000000000, 4701.0253906250000000000000000, 4318.4614257812500000000000000, 4817.9487304687500000000000000, 4671.2817382812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4143.5898437500000000000000000, 4547.1791992187500000000000000, 3837.4357910156250000000000000, 4646.1538085937500000000000000, 4701.5385742187500000000000000, 4295.3842773437500000000000000, 4392.3076171875000000000000000, 4575.3842773437500000000000000, 4629.7436523437500000000000000, 4711.7949218750000000000000000, 4744.6152343750000000000000000, 4340.5126953125000000000000000, 4856.4101562500000000000000000, 4713.8461914062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4141.0253906250000000000000000, 4522.0512695312500000000000000, 3822.0512695312500000000000000, 4617.9487304687500000000000000, 4675.3842773437500000000000000, 4287.6923828125000000000000000, 4384.1025390625000000000000000, 4567.6923828125000000000000000, 4635.3842773437500000000000000, 4705.1279296875000000000000000, 4718.9741210937500000000000000, 4332.3076171875000000000000000, 4826.6665039062500000000000000, 4686.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4154.3588867187500000000000000, 4560.0000000000000000000000000, 3868.7177734375000000000000000, 4667.6923828125000000000000000, 4720.0000000000000000000000000, 4300.0000000000000000000000000, 4408.7177734375000000000000000, 4614.3588867187500000000000000, 4678.9741210937500000000000000, 4751.7949218750000000000000000, 4766.6665039062500000000000000, 4351.7949218750000000000000000, 4872.8203125000000000000000000, 4735.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4151.7949218750000000000000000, 4547.1791992187500000000000000, 3853.3332519531250000000000000, 4654.8715820312500000000000000, 4703.0766601562500000000000000, 4298.4614257812500000000000000, 4403.5898437500000000000000000, 4600.5126953125000000000000000, 4653.3330078125000000000000000, 4729.7436523437500000000000000, 4748.2050781250000000000000000, 4349.7436523437500000000000000, 4851.7949218750000000000000000, 4723.0766601562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4155.3842773437500000000000000, 4549.7436523437500000000000000, 3860.5126953125000000000000000, 4662.5639648437500000000000000, 4710.7690429687500000000000000, 4304.6152343750000000000000000, 4405.1279296875000000000000000, 4599.4873046875000000000000000, 4660.5126953125000000000000000, 4733.3330078125000000000000000, 4745.6411132812500000000000000, 4356.4101562500000000000000000, 4853.3330078125000000000000000, 4724.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
