AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 4233.8461914062500000000000000, 3929.7434082031250000000000000, 4242.0512695312500000000000000, 4103.5898437500000000000000000, 4155.3842773437500000000000000, 4172.3076171875000000000000000, 4162.5639648437500000000000000, 4155.8974609375000000000000000, 4138.9741210937500000000000000, 4159.4873046875000000000000000, 4202.5639648437500000000000000, 4141.0253906250000000000000000, 4196.9228515625000000000000000, 4201.0253906250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4233.3330078125000000000000000, 4201.0253906250000000000000000, 4233.8461914062500000000000000, 4021.5383300781250000000000000, 4194.8715820312500000000000000, 4173.8461914062500000000000000, 4162.5639648437500000000000000, 4150.7690429687500000000000000, 4128.7177734375000000000000000, 4184.1025390625000000000000000, 4206.6665039062500000000000000, 4136.9228515625000000000000000, 4213.8461914062500000000000000, 4195.3842773437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4246.1538085937500000000000000, 4105.1279296875000000000000000, 4245.6411132812500000000000000, 4050.2563476562500000000000000, 4165.1279296875000000000000000, 4170.7690429687500000000000000, 4163.5898437500000000000000000, 4182.0512695312500000000000000, 4155.3842773437500000000000000, 4336.9228515625000000000000000, 4228.7177734375000000000000000, 4146.6665039062500000000000000, 4237.4360351562500000000000000, 4192.3076171875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4263.0766601562500000000000000, 4050.7690429687500000000000000, 4241.5385742187500000000000000, 4045.6408691406250000000000000, 4145.1279296875000000000000000, 4173.3330078125000000000000000, 4161.5385742187500000000000000, 4172.3076171875000000000000000, 4156.9228515625000000000000000, 4226.6665039062500000000000000, 4182.5639648437500000000000000, 4142.5639648437500000000000000, 4323.0766601562500000000000000, 4169.7436523437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4276.4101562500000000000000000, 4232.8203125000000000000000000, 4225.1279296875000000000000000, 4045.1281738281250000000000000, 4182.0512695312500000000000000, 4168.2050781250000000000000000, 4157.9487304687500000000000000, 4147.6923828125000000000000000, 4138.9741210937500000000000000, 4107.6923828125000000000000000, 4148.7177734375000000000000000, 4125.6411132812500000000000000, 4383.0766601562500000000000000, 4165.1279296875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4288.7177734375000000000000000, 4128.7177734375000000000000000, 4228.2050781250000000000000000, 4133.3330078125000000000000000, 4174.8715820312500000000000000, 4157.9487304687500000000000000, 4151.7949218750000000000000000, 4157.9487304687500000000000000, 4147.1791992187500000000000000, 4261.5385742187500000000000000, 4164.1025390625000000000000000, 4131.2817382812500000000000000, 4322.5639648437500000000000000, 4199.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4294.3588867187500000000000000, 3928.7177734375000000000000000, 4223.5898437500000000000000000, 4069.7434082031250000000000000, 4138.4614257812500000000000000, 4164.6152343750000000000000000, 4143.5898437500000000000000000, 4131.2817382812500000000000000, 4134.8715820312500000000000000, 4253.8461914062500000000000000, 4175.8974609375000000000000000, 4145.1279296875000000000000000, 4208.2050781250000000000000000, 4191.2817382812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4305.1279296875000000000000000, 4062.0512695312500000000000000, 4198.4614257812500000000000000, 3958.9743652343750000000000000, 4165.1279296875000000000000000, 4168.7177734375000000000000000, 4143.0766601562500000000000000, 4087.6921386718750000000000000, 4105.1279296875000000000000000, 4052.3076171875000000000000000, 4179.4873046875000000000000000, 4142.0512695312500000000000000, 4191.7949218750000000000000000, 4132.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4327.6923828125000000000000000, 4197.9487304687500000000000000, 4193.3330078125000000000000000, 4073.3332519531250000000000000, 4176.4101562500000000000000000, 4161.5385742187500000000000000, 4149.2304687500000000000000000, 4117.9487304687500000000000000, 4124.6152343750000000000000000, 4125.1279296875000000000000000, 4168.2050781250000000000000000, 4151.7949218750000000000000000, 4276.4101562500000000000000000, 4145.1279296875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4350.7690429687500000000000000, 4033.8459472656250000000000000, 4211.2817382812500000000000000, 4155.3842773437500000000000000, 4143.0766601562500000000000000, 4162.0512695312500000000000000, 4145.6411132812500000000000000, 4142.5639648437500000000000000, 4152.8203125000000000000000000, 4336.4101562500000000000000000, 4154.8715820312500000000000000, 4158.4614257812500000000000000, 4276.9228515625000000000000000, 4200.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4371.2817382812500000000000000, 3978.9743652343750000000000000, 4219.4873046875000000000000000, 4039.4870605468750000000000000, 4124.6152343750000000000000000, 4163.5898437500000000000000000, 4147.1791992187500000000000000, 4135.8974609375000000000000000, 4150.7690429687500000000000000, 4273.8461914062500000000000000, 4207.1791992187500000000000000, 4156.4101562500000000000000000, 4197.9487304687500000000000000, 4197.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4382.5639648437500000000000000, 4294.3588867187500000000000000, 4214.8715820312500000000000000, 4009.7434082031250000000000000, 4146.1538085937500000000000000, 4161.5385742187500000000000000, 4153.8461914062500000000000000, 4150.7690429687500000000000000, 4147.6923828125000000000000000, 4104.1025390625000000000000000, 4219.4873046875000000000000000, 4154.8715820312500000000000000, 4309.7436523437500000000000000, 4190.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4383.0766601562500000000000000, 4339.4873046875000000000000000, 4224.1025390625000000000000000, 4101.0253906250000000000000000, 4172.8203125000000000000000000, 4160.0000000000000000000000000, 4143.0766601562500000000000000, 4153.8461914062500000000000000, 4143.5898437500000000000000000, 4183.0766601562500000000000000, 4177.4360351562500000000000000, 4144.1025390625000000000000000, 4411.7949218750000000000000000, 4197.4360351562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4381.5385742187500000000000000, 4043.0769042968750000000000000, 4232.8203125000000000000000000, 4101.5385742187500000000000000, 4172.8203125000000000000000000, 4161.5385742187500000000000000, 4131.2817382812500000000000000, 4127.6923828125000000000000000, 4126.6665039062500000000000000, 4235.3842773437500000000000000, 4214.3588867187500000000000000, 4142.5639648437500000000000000, 4284.6152343750000000000000000, 4181.5385742187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4374.3588867187500000000000000, 4120.5126953125000000000000000, 4220.0000000000000000000000000, 4062.0512695312500000000000000, 4145.6411132812500000000000000, 4171.7949218750000000000000000, 4141.5385742187500000000000000, 4122.0512695312500000000000000, 4126.6665039062500000000000000, 4130.7690429687500000000000000, 4228.2050781250000000000000000, 4145.6411132812500000000000000, 4260.0000000000000000000000000, 4175.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4361.5385742187500000000000000, 4388.7177734375000000000000000, 4213.3330078125000000000000000, 4087.1794433593750000000000000, 4132.3076171875000000000000000, 4173.8461914062500000000000000, 4150.2563476562500000000000000, 4143.0766601562500000000000000, 4143.5898437500000000000000000, 4158.9741210937500000000000000, 4177.4360351562500000000000000, 4142.0512695312500000000000000, 4406.1538085937500000000000000, 4197.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4360.5126953125000000000000000, 4283.0766601562500000000000000, 4220.0000000000000000000000000, 4125.1279296875000000000000000, 4162.5639648437500000000000000, 4163.0766601562500000000000000, 4142.0512695312500000000000000, 4148.7177734375000000000000000, 4146.6665039062500000000000000, 4275.3842773437500000000000000, 4180.5126953125000000000000000, 4148.2050781250000000000000000, 4419.4873046875000000000000000, 4208.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4369.2304687500000000000000000, 4150.7690429687500000000000000, 4216.9228515625000000000000000, 4130.2563476562500000000000000, 4153.3330078125000000000000000, 4159.4873046875000000000000000, 4138.4614257812500000000000000, 4150.2563476562500000000000000, 4153.3330078125000000000000000, 4229.2304687500000000000000000, 4224.1025390625000000000000000, 4157.4360351562500000000000000, 4361.5385742187500000000000000, 4217.4360351562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4368.7177734375000000000000000, 4224.6152343750000000000000000, 4213.3330078125000000000000000, 4112.3076171875000000000000000, 4117.9487304687500000000000000, 4163.0766601562500000000000000, 4145.1279296875000000000000000, 4156.9228515625000000000000000, 4153.3330078125000000000000000, 4102.5639648437500000000000000, 4229.2304687500000000000000000, 4162.0512695312500000000000000, 4391.2817382812500000000000000, 4222.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4360.5126953125000000000000000, 4198.4614257812500000000000000, 4224.6152343750000000000000000, 4095.8972167968750000000000000, 4121.0253906250000000000000000, 4165.6411132812500000000000000, 4144.6152343750000000000000000, 4149.2304687500000000000000000, 4140.5126953125000000000000000, 4149.7436523437500000000000000, 4212.8203125000000000000000000, 4160.0000000000000000000000000, 4394.8715820312500000000000000, 4208.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4353.8461914062500000000000000, 4156.9228515625000000000000000, 4233.3330078125000000000000000, 4101.5385742187500000000000000, 4122.5639648437500000000000000, 4163.0766601562500000000000000, 4137.4360351562500000000000000, 4146.6665039062500000000000000, 4140.0000000000000000000000000, 4249.7436523437500000000000000, 4209.2304687500000000000000000, 4157.9487304687500000000000000, 4367.6923828125000000000000000, 4204.1025390625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4347.1791992187500000000000000, 4185.6411132812500000000000000, 4232.8203125000000000000000000, 4118.4614257812500000000000000, 4132.8203125000000000000000000, 4159.4873046875000000000000000, 4137.4360351562500000000000000, 4155.8974609375000000000000000, 4144.6152343750000000000000000, 4210.2563476562500000000000000, 4211.7949218750000000000000000, 4155.8974609375000000000000000, 4364.6152343750000000000000000, 4208.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4344.6152343750000000000000000, 4157.9487304687500000000000000, 4233.8461914062500000000000000, 4109.2304687500000000000000000, 4144.6152343750000000000000000, 4158.9741210937500000000000000, 4143.5898437500000000000000000, 4162.5639648437500000000000000, 4142.5639648437500000000000000, 4125.6411132812500000000000000, 4208.7177734375000000000000000, 4142.5639648437500000000000000, 4366.6665039062500000000000000, 4198.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4341.5385742187500000000000000, 4109.2304687500000000000000000, 4234.8715820312500000000000000, 4098.9741210937500000000000000, 4135.3842773437500000000000000, 4159.4873046875000000000000000, 4142.5639648437500000000000000, 4153.3330078125000000000000000, 4143.0766601562500000000000000, 4157.4360351562500000000000000, 4192.8203125000000000000000000, 4138.9741210937500000000000000, 4330.7690429687500000000000000, 4199.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4333.8461914062500000000000000, 4093.8459472656250000000000000, 4233.3330078125000000000000000, 4097.9487304687500000000000000, 4137.4360351562500000000000000, 4156.4101562500000000000000000, 4135.8974609375000000000000000, 4128.2050781250000000000000000, 4142.5639648437500000000000000, 4174.8715820312500000000000000, 4190.7690429687500000000000000, 4149.7436523437500000000000000, 4282.0512695312500000000000000, 4208.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4325.6411132812500000000000000, 4136.9228515625000000000000000, 4227.6923828125000000000000000, 4086.1538085937500000000000000, 4133.3330078125000000000000000, 4157.4360351562500000000000000, 4140.0000000000000000000000000, 4128.7177734375000000000000000, 4145.1279296875000000000000000, 4112.3076171875000000000000000, 4198.4614257812500000000000000, 4149.2304687500000000000000000, 4318.9741210937500000000000000, 4203.0766601562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4317.4360351562500000000000000, 4189.2304687500000000000000000, 4222.5639648437500000000000000, 4073.3332519531250000000000000, 4107.6923828125000000000000000, 4162.5639648437500000000000000, 4148.2050781250000000000000000, 4155.8974609375000000000000000, 4156.9228515625000000000000000, 4157.9487304687500000000000000, 4208.2050781250000000000000000, 4143.5898437500000000000000000, 4358.4614257812500000000000000, 4199.4873046875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4312.3076171875000000000000000, 4161.0253906250000000000000000, 4224.6152343750000000000000000, 4107.1791992187500000000000000, 4131.2817382812500000000000000, 4154.3588867187500000000000000, 4141.5385742187500000000000000, 4147.6923828125000000000000000, 4143.5898437500000000000000000, 4227.6923828125000000000000000, 4195.8974609375000000000000000, 4142.5639648437500000000000000, 4335.8974609375000000000000000, 4191.7949218750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4309.2304687500000000000000000, 4057.9487304687500000000000000, 4231.7949218750000000000000000, 4150.2563476562500000000000000, 4161.0253906250000000000000000, 4146.6665039062500000000000000, 4134.8715820312500000000000000, 4140.0000000000000000000000000, 4139.4873046875000000000000000, 4205.1279296875000000000000000, 4185.1279296875000000000000000, 4148.7177734375000000000000000, 4348.7177734375000000000000000, 4201.5385742187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4306.6665039062500000000000000, 4069.2307128906250000000000000, 4237.9487304687500000000000000, 4114.3588867187500000000000000, 4106.1538085937500000000000000, 4158.9741210937500000000000000, 4142.5639648437500000000000000, 4177.9487304687500000000000000, 4180.5126953125000000000000000, 4201.0253906250000000000000000, 4225.6411132812500000000000000, 4156.9228515625000000000000000, 4398.4614257812500000000000000, 4236.9228515625000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4301.5385742187500000000000000, 4126.1538085937500000000000000, 4231.2817382812500000000000000, 4082.5639648437500000000000000, 4105.1279296875000000000000000, 4162.0512695312500000000000000, 4141.5385742187500000000000000, 4177.9487304687500000000000000, 4183.5898437500000000000000000, 4202.0512695312500000000000000, 4233.8461914062500000000000000, 4152.8203125000000000000000000, 4373.8461914062500000000000000, 4221.5385742187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4291.7949218750000000000000000, 4070.2563476562500000000000000, 4212.8203125000000000000000000, 4129.2304687500000000000000000, 4167.1791992187500000000000000, 4154.3588867187500000000000000, 4133.3330078125000000000000000, 4136.4101562500000000000000000, 4131.7949218750000000000000000, 4130.7690429687500000000000000, 4182.5639648437500000000000000, 4145.6411132812500000000000000, 4344.6152343750000000000000000, 4185.6411132812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4284.6152343750000000000000000, 4060.0000000000000000000000000, 4201.0253906250000000000000000, 4140.0000000000000000000000000, 4143.0766601562500000000000000, 4160.5126953125000000000000000, 4144.6152343750000000000000000, 4141.5385742187500000000000000, 4114.8715820312500000000000000, 4124.1025390625000000000000000, 4166.6665039062500000000000000, 4142.0512695312500000000000000, 4381.5385742187500000000000000, 4205.6411132812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 4281.0253906250000000000000000, 4179.4873046875000000000000000, 4190.7690429687500000000000000, 4081.0256347656250000000000000, 4118.9741210937500000000000000, 4164.1025390625000000000000000, 4150.7690429687500000000000000, 4164.1025390625000000000000000, 4154.3588867187500000000000000, 4192.8203125000000000000000000, 4209.7436523437500000000000000, 4138.9741210937500000000000000, 4428.2050781250000000000000000, 4234.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
