AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 6524.6152343750000000000000000, 4194.8715820312500000000000000, 4202.5639648437500000000000000, 4175.3842773437500000000000000, 4249.2304687500000000000000000, 4172.3076171875000000000000000, 4143.5898437500000000000000000, 4214.8715820312500000000000000, 4133.8461914062500000000000000, 4104.1025390625000000000000000, 4097.4360351562500000000000000, 4116.9228515625000000000000000, 4020.0000000000000000000000000, 3810.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6417.9487304687500000000000000, 4148.2050781250000000000000000, 4157.9487304687500000000000000, 4147.6923828125000000000000000, 4001.5383300781250000000000000, 4124.6152343750000000000000000, 4097.9487304687500000000000000, 4204.6152343750000000000000000, 4056.9230957031250000000000000, 4044.6152343750000000000000000, 4035.3845214843750000000000000, 4073.3332519531250000000000000, 3943.0769042968750000000000000, 3733.3332519531250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6478.9741210937500000000000000, 4188.7177734375000000000000000, 4206.6665039062500000000000000, 4187.1791992187500000000000000, 4148.7177734375000000000000000, 4182.5639648437500000000000000, 4158.9741210937500000000000000, 4220.5126953125000000000000000, 4152.8203125000000000000000000, 4115.3842773437500000000000000, 4126.6665039062500000000000000, 4130.7690429687500000000000000, 4052.3076171875000000000000000, 3839.4870605468750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6566.6665039062500000000000000, 4237.9487304687500000000000000, 4257.9487304687500000000000000, 4221.5385742187500000000000000, 4396.9228515625000000000000000, 4237.9487304687500000000000000, 4206.6665039062500000000000000, 4227.6923828125000000000000000, 4229.2304687500000000000000000, 4205.6411132812500000000000000, 4202.0512695312500000000000000, 4180.5126953125000000000000000, 4134.3588867187500000000000000, 3950.2563476562500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6456.4101562500000000000000000, 4216.4101562500000000000000000, 4221.0253906250000000000000000, 4188.7177734375000000000000000, 4219.4873046875000000000000000, 4193.3330078125000000000000000, 4146.6665039062500000000000000, 4211.2817382812500000000000000, 4112.8203125000000000000000000, 4137.4360351562500000000000000, 4105.1279296875000000000000000, 4122.0512695312500000000000000, 4023.0769042968750000000000000, 3862.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6334.8715820312500000000000000, 4176.4101562500000000000000000, 4180.0000000000000000000000000, 4161.5385742187500000000000000, 4049.2307128906250000000000000, 4142.5639648437500000000000000, 4109.2304687500000000000000000, 4199.4873046875000000000000000, 4044.1025390625000000000000000, 4032.3076171875000000000000000, 4037.4357910156250000000000000, 4090.2563476562500000000000000, 3951.7946777343750000000000000, 3780.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6338.4614257812500000000000000, 4194.3588867187500000000000000, 4209.7436523437500000000000000, 4183.5898437500000000000000000, 4249.7436523437500000000000000, 4167.1791992187500000000000000, 4163.5898437500000000000000000, 4209.7436523437500000000000000, 4131.7949218750000000000000000, 4080.5126953125000000000000000, 4117.4360351562500000000000000, 4146.1538085937500000000000000, 4036.4101562500000000000000000, 3856.9230957031250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6274.8715820312500000000000000, 4231.2817382812500000000000000, 4231.7949218750000000000000000, 4200.0000000000000000000000000, 4296.9228515625000000000000000, 4185.6411132812500000000000000, 4180.0000000000000000000000000, 4214.8715820312500000000000000, 4158.9741210937500000000000000, 4131.7949218750000000000000000, 4145.1279296875000000000000000, 4155.8974609375000000000000000, 4066.1538085937500000000000000, 3893.3332519531250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6129.2304687500000000000000000, 4212.8203125000000000000000000, 4205.6411132812500000000000000, 4190.2563476562500000000000000, 4125.6411132812500000000000000, 4167.1791992187500000000000000, 4140.0000000000000000000000000, 4205.6411132812500000000000000, 4105.6411132812500000000000000, 4101.0253906250000000000000000, 4090.2563476562500000000000000, 4123.0766601562500000000000000, 4007.6921386718750000000000000, 3848.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 6023.0766601562500000000000000, 4178.4614257812500000000000000, 4203.0766601562500000000000000, 4183.0766601562500000000000000, 4143.0766601562500000000000000, 4179.4873046875000000000000000, 4143.5898437500000000000000000, 4205.6411132812500000000000000, 4101.5385742187500000000000000, 4088.7177734375000000000000000, 4076.9230957031250000000000000, 4131.2817382812500000000000000, 3989.7434082031250000000000000, 3842.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5930.2563476562500000000000000, 4198.4614257812500000000000000, 4215.3842773437500000000000000, 4187.1791992187500000000000000, 4208.7177734375000000000000000, 4192.8203125000000000000000000, 4160.5126953125000000000000000, 4211.2817382812500000000000000, 4124.1025390625000000000000000, 4104.1025390625000000000000000, 4097.9487304687500000000000000, 4148.2050781250000000000000000, 4009.7434082031250000000000000, 3856.9230957031250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5816.4101562500000000000000000, 4214.3588867187500000000000000, 4206.1538085937500000000000000, 4184.1025390625000000000000000, 4156.4101562500000000000000000, 4177.9487304687500000000000000, 4148.7177734375000000000000000, 4209.2304687500000000000000000, 4136.9228515625000000000000000, 4080.5126953125000000000000000, 4103.0766601562500000000000000, 4143.0766601562500000000000000, 4025.6408691406250000000000000, 3868.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5728.2050781250000000000000000, 4205.1279296875000000000000000, 4210.7690429687500000000000000, 4194.3588867187500000000000000, 4181.5385742187500000000000000, 4186.1538085937500000000000000, 4156.4101562500000000000000000, 4210.2563476562500000000000000, 4153.8461914062500000000000000, 4098.9741210937500000000000000, 4117.9487304687500000000000000, 4153.8461914062500000000000000, 4050.2563476562500000000000000, 3904.6152343750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5684.6152343750000000000000000, 4226.1538085937500000000000000, 4228.7177734375000000000000000, 4208.2050781250000000000000000, 4314.8715820312500000000000000, 4218.4614257812500000000000000, 4183.0766601562500000000000000, 4216.9228515625000000000000000, 4148.7177734375000000000000000, 4192.3076171875000000000000000, 4160.5126953125000000000000000, 4182.5639648437500000000000000, 4087.6921386718750000000000000, 3949.7434082031250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5595.3842773437500000000000000, 4220.5126953125000000000000000, 4211.7949218750000000000000000, 4183.5898437500000000000000000, 4243.0766601562500000000000000, 4207.6923828125000000000000000, 4159.4873046875000000000000000, 4212.8203125000000000000000000, 4109.7436523437500000000000000, 4147.1791992187500000000000000, 4133.3330078125000000000000000, 4160.5126953125000000000000000, 4058.9743652343750000000000000, 3932.3076171875000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5504.6152343750000000000000000, 4184.6152343750000000000000000, 4185.1279296875000000000000000, 4166.1538085937500000000000000, 4116.9228515625000000000000000, 4171.7949218750000000000000000, 4126.1538085937500000000000000, 4201.0253906250000000000000000, 4115.8974609375000000000000000, 4041.0256347656250000000000000, 4078.9743652343750000000000000, 4131.7949218750000000000000000, 4008.7177734375000000000000000, 3901.0256347656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5504.6152343750000000000000000, 4203.0766601562500000000000000, 4201.0253906250000000000000000, 4186.6665039062500000000000000, 4211.7949218750000000000000000, 4185.6411132812500000000000000, 4154.3588867187500000000000000, 4206.1538085937500000000000000, 4159.4873046875000000000000000, 4078.9743652343750000000000000, 4111.2817382812500000000000000, 4157.4360351562500000000000000, 4041.0256347656250000000000000, 3930.7690429687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5506.6665039062500000000000000, 4227.6923828125000000000000000, 4224.1025390625000000000000000, 4201.5385742187500000000000000, 4266.6665039062500000000000000, 4208.2050781250000000000000000, 4177.4360351562500000000000000, 4214.8715820312500000000000000, 4149.7436523437500000000000000, 4147.6923828125000000000000000, 4145.6411132812500000000000000, 4174.3588867187500000000000000, 4074.8715820312500000000000000, 3949.7434082031250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5459.4868164062500000000000000, 4202.0512695312500000000000000, 4202.5639648437500000000000000, 4195.3842773437500000000000000, 4128.2050781250000000000000000, 4178.4614257812500000000000000, 4147.6923828125000000000000000, 4208.2050781250000000000000000, 4109.7436523437500000000000000, 4123.5898437500000000000000000, 4102.5639648437500000000000000, 4154.3588867187500000000000000, 4032.8203125000000000000000000, 3920.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5442.0512695312500000000000000, 4207.1791992187500000000000000, 4194.8715820312500000000000000, 4195.8974609375000000000000000, 4128.7177734375000000000000000, 4177.4360351562500000000000000, 4152.3076171875000000000000000, 4205.6411132812500000000000000, 4121.5385742187500000000000000, 4095.8972167968750000000000000, 4088.2050781250000000000000000, 4154.8715820312500000000000000, 4019.4870605468750000000000000, 3915.8974609375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5424.6152343750000000000000000, 4217.9487304687500000000000000, 4202.0512695312500000000000000, 4186.6665039062500000000000000, 4217.9487304687500000000000000, 4190.7690429687500000000000000, 4169.7436523437500000000000000, 4209.2304687500000000000000000, 4134.8715820312500000000000000, 4100.0000000000000000000000000, 4110.2563476562500000000000000, 4162.5639648437500000000000000, 4036.4101562500000000000000000, 3920.5126953125000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5375.8974609375000000000000000, 4193.3330078125000000000000000, 4189.2304687500000000000000000, 4176.9228515625000000000000000, 4160.0000000000000000000000000, 4166.1538085937500000000000000, 4148.2050781250000000000000000, 4206.1538085937500000000000000, 4116.9228515625000000000000000, 4102.5639648437500000000000000, 4107.1791992187500000000000000, 4155.3842773437500000000000000, 4023.5895996093750000000000000, 3902.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5348.2050781250000000000000000, 4203.0766601562500000000000000, 4195.3842773437500000000000000, 4192.8203125000000000000000000, 4172.3076171875000000000000000, 4174.8715820312500000000000000, 4156.4101562500000000000000000, 4204.1025390625000000000000000, 4133.8461914062500000000000000, 4112.3076171875000000000000000, 4110.2563476562500000000000000, 4166.1538085937500000000000000, 4029.7434082031250000000000000, 3913.3332519531250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5344.6152343750000000000000000, 4224.6152343750000000000000000, 4223.0766601562500000000000000, 4202.0512695312500000000000000, 4380.0000000000000000000000000, 4222.0512695312500000000000000, 4203.5898437500000000000000000, 4213.8461914062500000000000000, 4214.8715820312500000000000000, 4145.6411132812500000000000000, 4156.9228515625000000000000000, 4206.1538085937500000000000000, 4094.8715820312500000000000000, 3988.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5263.0766601562500000000000000, 4211.2817382812500000000000000, 4215.3842773437500000000000000, 4195.8974609375000000000000000, 4297.9487304687500000000000000, 4203.0766601562500000000000000, 4176.4101562500000000000000000, 4212.8203125000000000000000000, 4196.4101562500000000000000000, 4130.2563476562500000000000000, 4135.3842773437500000000000000, 4186.1538085937500000000000000, 4074.3588867187500000000000000, 3973.8459472656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5158.9741210937500000000000000, 4188.7177734375000000000000000, 4181.5385742187500000000000000, 4192.3076171875000000000000000, 4004.1025390625000000000000000, 4147.6923828125000000000000000, 4115.8974609375000000000000000, 4196.9228515625000000000000000, 4077.4357910156250000000000000, 4071.2819824218750000000000000, 4073.8459472656250000000000000, 4145.1279296875000000000000000, 3997.4357910156250000000000000, 3881.0256347656250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5152.8203125000000000000000000, 4200.0000000000000000000000000, 4191.2817382812500000000000000, 4190.7690429687500000000000000, 4114.3588867187500000000000000, 4163.0766601562500000000000000, 4143.5898437500000000000000000, 4198.9741210937500000000000000, 4089.7434082031250000000000000, 4096.4101562500000000000000000, 4110.2563476562500000000000000, 4181.5385742187500000000000000, 4036.9230957031250000000000000, 3911.2819824218750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5158.4614257812500000000000000, 4220.0000000000000000000000000, 4211.7949218750000000000000000, 4187.1791992187500000000000000, 4306.6665039062500000000000000, 4187.1791992187500000000000000, 4171.2817382812500000000000000, 4205.6411132812500000000000000, 4150.7690429687500000000000000, 4135.3842773437500000000000000, 4126.6665039062500000000000000, 4199.4873046875000000000000000, 4063.0769042968750000000000000, 3959.4870605468750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5169.7436523437500000000000000, 4221.0253906250000000000000000, 4207.6923828125000000000000000, 4200.5126953125000000000000000, 4254.3588867187500000000000000, 4165.6411132812500000000000000, 4156.4101562500000000000000000, 4202.5639648437500000000000000, 4152.3076171875000000000000000, 4119.4873046875000000000000000, 4103.0766601562500000000000000, 4183.5898437500000000000000000, 4055.3845214843750000000000000, 3949.2307128906250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5205.1279296875000000000000000, 4215.3842773437500000000000000, 4210.7690429687500000000000000, 4204.6152343750000000000000000, 4290.7690429687500000000000000, 4169.2304687500000000000000000, 4170.2563476562500000000000000, 4205.6411132812500000000000000, 4168.7177734375000000000000000, 4123.0766601562500000000000000, 4125.1279296875000000000000000, 4196.9228515625000000000000000, 4093.8459472656250000000000000, 3958.9743652343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5179.4868164062500000000000000, 4208.2050781250000000000000000, 4206.6665039062500000000000000, 4181.0253906250000000000000000, 4343.5898437500000000000000000, 4175.3842773437500000000000000, 4169.7436523437500000000000000, 4204.6152343750000000000000000, 4158.9741210937500000000000000, 4115.3842773437500000000000000, 4112.8203125000000000000000000, 4194.3588867187500000000000000, 4070.2563476562500000000000000, 3942.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5129.7436523437500000000000000, 4202.0512695312500000000000000, 4185.6411132812500000000000000, 4181.5385742187500000000000000, 4193.3330078125000000000000000, 4150.2563476562500000000000000, 4138.9741210937500000000000000, 4193.8461914062500000000000000, 4108.2050781250000000000000000, 4075.8972167968750000000000000, 4059.4870605468750000000000000, 4170.7690429687500000000000000, 4002.5639648437500000000000000, 3889.2307128906250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5128.2050781250000000000000000, 4209.7436523437500000000000000, 4191.7949218750000000000000000, 4208.7177734375000000000000000, 4096.4101562500000000000000000, 4150.7690429687500000000000000, 4142.0512695312500000000000000, 4193.3330078125000000000000000, 4098.9741210937500000000000000, 4072.8203125000000000000000000, 4054.8715820312500000000000000, 4170.7690429687500000000000000, 3997.4357910156250000000000000, 3874.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 5134.8715820312500000000000000, 4214.8715820312500000000000000, 4204.1025390625000000000000000, 4208.2050781250000000000000000, 4218.4614257812500000000000000, 4173.3330078125000000000000000, 4162.0512695312500000000000000, 4196.9228515625000000000000000, 4141.0253906250000000000000000, 4111.7949218750000000000000000, 4090.7690429687500000000000000, 4189.7436523437500000000000000, 4030.2563476562500000000000000, 3906.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
