AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,Marker,MarkerH
 3656.4101562500000000000000000, 3996.9230957031250000000000000, 4112.8203125000000000000000000, 4088.2050781250000000000000000, 4126.1538085937500000000000000, 4125.6411132812500000000000000, 4132.3076171875000000000000000, 4156.9228515625000000000000000, 4168.7177734375000000000000000, 4083.5895996093750000000000000, 4211.2817382812500000000000000, 4031.2819824218750000000000000, 4120.0000000000000000000000000, 3812.8203125000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3666.6665039062500000000000000, 4000.0000000000000000000000000, 4113.3330078125000000000000000, 4091.2819824218750000000000000, 4142.5639648437500000000000000, 4127.6923828125000000000000000, 4139.4873046875000000000000000, 4160.0000000000000000000000000, 4195.3842773437500000000000000, 4095.3845214843750000000000000, 4206.6665039062500000000000000, 4031.2819824218750000000000000, 4126.6665039062500000000000000, 3804.6152343750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3652.8203125000000000000000000, 4002.5639648437500000000000000, 4113.3330078125000000000000000, 4088.7177734375000000000000000, 4129.2304687500000000000000000, 4127.1791992187500000000000000, 4138.9741210937500000000000000, 4159.4873046875000000000000000, 4183.5898437500000000000000000, 4078.9743652343750000000000000, 4201.5385742187500000000000000, 4028.7177734375000000000000000, 4108.2050781250000000000000000, 3779.4870605468750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3663.5895996093750000000000000, 4001.0256347656250000000000000, 4116.9228515625000000000000000, 4093.3332519531250000000000000, 4130.7690429687500000000000000, 4132.3076171875000000000000000, 4142.0512695312500000000000000, 4160.0000000000000000000000000, 4171.7949218750000000000000000, 4052.8203125000000000000000000, 4203.5898437500000000000000000, 4034.3588867187500000000000000, 4103.5898437500000000000000000, 3783.0769042968750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3687.1794433593750000000000000, 3998.4614257812500000000000000, 4117.4360351562500000000000000, 4091.2819824218750000000000000, 4155.8974609375000000000000000, 4128.2050781250000000000000000, 4145.6411132812500000000000000, 4160.0000000000000000000000000, 4191.2817382812500000000000000, 4079.4870605468750000000000000, 4223.0766601562500000000000000, 4038.4614257812500000000000000, 4125.1279296875000000000000000, 3807.1794433593750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3672.8203125000000000000000000, 4001.0256347656250000000000000, 4116.4101562500000000000000000, 4085.6408691406250000000000000, 4144.6152343750000000000000000, 4125.1279296875000000000000000, 4146.1538085937500000000000000, 4161.0253906250000000000000000, 4190.2563476562500000000000000, 4111.2817382812500000000000000, 4221.5385742187500000000000000, 4029.7434082031250000000000000, 4121.5385742187500000000000000, 3804.6152343750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3675.3845214843750000000000000, 4002.0512695312500000000000000, 4116.9228515625000000000000000, 4099.4873046875000000000000000, 4136.9228515625000000000000000, 4127.6923828125000000000000000, 4145.1279296875000000000000000, 4161.0253906250000000000000000, 4181.5385742187500000000000000, 4100.0000000000000000000000000, 4209.7436523437500000000000000, 4029.2307128906250000000000000, 4112.8203125000000000000000000, 3797.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3707.1794433593750000000000000, 4003.0769042968750000000000000, 4118.4614257812500000000000000, 4112.8203125000000000000000000, 4148.2050781250000000000000000, 4129.7436523437500000000000000, 4140.5126953125000000000000000, 4161.0253906250000000000000000, 4188.2050781250000000000000000, 4092.8203125000000000000000000, 4210.2563476562500000000000000, 4030.7690429687500000000000000, 4121.0253906250000000000000000, 3802.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3713.3332519531250000000000000, 4005.1281738281250000000000000, 4114.8715820312500000000000000, 4107.6923828125000000000000000, 4139.4873046875000000000000000, 4126.1538085937500000000000000, 4135.3842773437500000000000000, 4159.4873046875000000000000000, 4187.1791992187500000000000000, 4103.0766601562500000000000000, 4206.1538085937500000000000000, 4028.7177734375000000000000000, 4114.3588867187500000000000000, 3794.8715820312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3718.4614257812500000000000000, 4007.1794433593750000000000000, 4115.3842773437500000000000000, 4100.0000000000000000000000000, 4158.9741210937500000000000000, 4128.7177734375000000000000000, 4140.5126953125000000000000000, 4160.0000000000000000000000000, 4192.3076171875000000000000000, 4118.9741210937500000000000000, 4208.2050781250000000000000000, 4034.3588867187500000000000000, 4110.2563476562500000000000000, 3788.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3707.1794433593750000000000000, 4001.5383300781250000000000000, 4113.3330078125000000000000000, 4094.3588867187500000000000000, 4161.0253906250000000000000000, 4133.3330078125000000000000000, 4138.4614257812500000000000000, 4162.5639648437500000000000000, 4180.5126953125000000000000000, 4108.7177734375000000000000000, 4182.0512695312500000000000000, 4027.1794433593750000000000000, 4095.8972167968750000000000000, 3764.6152343750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3681.5383300781250000000000000, 3993.8459472656250000000000000, 4101.0253906250000000000000000, 4096.4101562500000000000000000, 4115.3842773437500000000000000, 4115.8974609375000000000000000, 4121.5385742187500000000000000, 4159.4873046875000000000000000, 4150.7690429687500000000000000, 4083.5895996093750000000000000, 4155.3842773437500000000000000, 4018.4614257812500000000000000, 4073.3332519531250000000000000, 3728.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3705.6408691406250000000000000, 4005.1281738281250000000000000, 4107.6923828125000000000000000, 4118.4614257812500000000000000, 4116.9228515625000000000000000, 4113.8461914062500000000000000, 4125.6411132812500000000000000, 4161.0253906250000000000000000, 4161.0253906250000000000000000, 4103.5898437500000000000000000, 4194.3588867187500000000000000, 4030.2563476562500000000000000, 4087.1794433593750000000000000, 3748.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3742.0512695312500000000000000, 4017.4357910156250000000000000, 4128.2050781250000000000000000, 4124.1025390625000000000000000, 4153.3330078125000000000000000, 4133.8461914062500000000000000, 4144.6152343750000000000000000, 4168.2050781250000000000000000, 4187.1791992187500000000000000, 4130.7690429687500000000000000, 4223.5898437500000000000000000, 4040.5126953125000000000000000, 4104.1025390625000000000000000, 3797.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3746.1538085937500000000000000, 4006.6665039062500000000000000, 4122.5639648437500000000000000, 4101.5385742187500000000000000, 4149.7436523437500000000000000, 4133.3330078125000000000000000, 4143.0766601562500000000000000, 4167.6923828125000000000000000, 4187.1791992187500000000000000, 4113.3330078125000000000000000, 4200.5126953125000000000000000, 4033.3332519531250000000000000, 4096.4101562500000000000000000, 3804.6152343750000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3740.5126953125000000000000000, 3995.8972167968750000000000000, 4106.6665039062500000000000000, 4090.2563476562500000000000000, 4126.6665039062500000000000000, 4135.3842773437500000000000000, 4135.8974609375000000000000000, 4163.0766601562500000000000000, 4167.1791992187500000000000000, 4078.9743652343750000000000000, 4173.8461914062500000000000000, 4020.5126953125000000000000000, 4078.9743652343750000000000000, 3778.4614257812500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3748.2050781250000000000000000, 4007.1794433593750000000000000, 4109.7436523437500000000000000, 4102.0512695312500000000000000, 4135.8974609375000000000000000, 4152.3076171875000000000000000, 4141.0253906250000000000000000, 4161.0253906250000000000000000, 4167.1791992187500000000000000, 4080.5126953125000000000000000, 4178.9741210937500000000000000, 4026.6665039062500000000000000, 4081.5383300781250000000000000, 3777.4357910156250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3758.4614257812500000000000000, 4021.5383300781250000000000000, 4115.8974609375000000000000000, 4118.4614257812500000000000000, 4144.1025390625000000000000000, 4158.4614257812500000000000000, 4147.1791992187500000000000000, 4162.5639648437500000000000000, 4188.7177734375000000000000000, 4105.1279296875000000000000000, 4197.9487304687500000000000000, 4038.4614257812500000000000000, 4099.4873046875000000000000000, 3799.4870605468750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3752.3076171875000000000000000, 4014.8715820312500000000000000, 4110.2563476562500000000000000, 4113.8461914062500000000000000, 4126.1538085937500000000000000, 4154.3588867187500000000000000, 4142.0512695312500000000000000, 4165.1279296875000000000000000, 4189.2304687500000000000000000, 4105.6411132812500000000000000, 4188.7177734375000000000000000, 4029.7434082031250000000000000, 4087.1794433593750000000000000, 3796.9230957031250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3739.4870605468750000000000000, 3998.4614257812500000000000000, 4102.5639648437500000000000000, 4100.0000000000000000000000000, 4108.7177734375000000000000000, 4150.2563476562500000000000000, 4135.3842773437500000000000000, 4163.0766601562500000000000000, 4173.8461914062500000000000000, 4104.1025390625000000000000000, 4171.2817382812500000000000000, 4021.0256347656250000000000000, 4063.5895996093750000000000000, 3787.6921386718750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3739.4870605468750000000000000, 4010.7690429687500000000000000, 4109.2304687500000000000000000, 4109.2304687500000000000000000, 4111.7949218750000000000000000, 4157.4360351562500000000000000, 4141.0253906250000000000000000, 4165.1279296875000000000000000, 4174.8715820312500000000000000, 4113.3330078125000000000000000, 4190.2563476562500000000000000, 4026.6665039062500000000000000, 4082.0512695312500000000000000, 3802.0512695312500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3762.0512695312500000000000000, 4026.6665039062500000000000000, 4118.4614257812500000000000000, 4128.2050781250000000000000000, 4136.4101562500000000000000000, 4161.5385742187500000000000000, 4149.2304687500000000000000000, 4171.2817382812500000000000000, 4195.8974609375000000000000000, 4121.5385742187500000000000000, 4214.3588867187500000000000000, 4036.9230957031250000000000000, 4115.3842773437500000000000000, 3821.5383300781250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3770.7690429687500000000000000, 4009.2307128906250000000000000, 4112.8203125000000000000000000, 4118.9741210937500000000000000, 4141.0253906250000000000000000, 4154.3588867187500000000000000, 4145.1279296875000000000000000, 4174.3588867187500000000000000, 4191.7949218750000000000000000, 4118.9741210937500000000000000, 4193.3330078125000000000000000, 4032.3076171875000000000000000, 4104.1025390625000000000000000, 3821.5383300781250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3757.4357910156250000000000000, 4000.0000000000000000000000000, 4106.1538085937500000000000000, 4100.5126953125000000000000000, 4116.9228515625000000000000000, 4153.8461914062500000000000000, 4136.9228515625000000000000000, 4172.8203125000000000000000000, 4166.1538085937500000000000000, 4116.9228515625000000000000000, 4171.7949218750000000000000000, 4023.5895996093750000000000000, 4076.4101562500000000000000000, 3808.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3771.2819824218750000000000000, 4018.9743652343750000000000000, 4113.3330078125000000000000000, 4109.2304687500000000000000000, 4121.0253906250000000000000000, 4157.9487304687500000000000000, 4142.5639648437500000000000000, 4171.7949218750000000000000000, 4178.4614257812500000000000000, 4130.7690429687500000000000000, 4193.8461914062500000000000000, 4032.3076171875000000000000000, 4094.8715820312500000000000000, 3814.3588867187500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3791.7946777343750000000000000, 4028.2050781250000000000000000, 4122.0512695312500000000000000, 4119.4873046875000000000000000, 4131.7949218750000000000000000, 4163.5898437500000000000000000, 4149.7436523437500000000000000, 4174.8715820312500000000000000, 4195.8974609375000000000000000, 4130.2563476562500000000000000, 4201.5385742187500000000000000, 4036.9230957031250000000000000, 4116.9228515625000000000000000, 3827.6921386718750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3784.1025390625000000000000000, 4011.2819824218750000000000000, 4115.3842773437500000000000000, 4115.8974609375000000000000000, 4113.3330078125000000000000000, 4146.6665039062500000000000000, 4138.4614257812500000000000000, 4172.8203125000000000000000000, 4182.5639648437500000000000000, 4128.7177734375000000000000000, 4184.6152343750000000000000000, 4031.2819824218750000000000000, 4098.4614257812500000000000000, 3828.7177734375000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3781.5383300781250000000000000, 4008.2050781250000000000000000, 4113.8461914062500000000000000, 4120.0000000000000000000000000, 4105.1279296875000000000000000, 4125.6411132812500000000000000, 4138.9741210937500000000000000, 4170.2563476562500000000000000, 4184.6152343750000000000000000, 4147.6923828125000000000000000, 4183.5898437500000000000000000, 4035.8972167968750000000000000, 4072.3076171875000000000000000, 3822.5639648437500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3794.8715820312500000000000000, 4026.1538085937500000000000000, 4122.5639648437500000000000000, 4124.6152343750000000000000000, 4100.5126953125000000000000000, 4130.7690429687500000000000000, 4148.7177734375000000000000000, 4174.8715820312500000000000000, 4189.2304687500000000000000000, 4138.4614257812500000000000000, 4190.2563476562500000000000000, 4038.4614257812500000000000000, 4077.9487304687500000000000000, 3828.2050781250000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3808.7177734375000000000000000, 4025.6408691406250000000000000, 4119.4873046875000000000000000, 4117.9487304687500000000000000, 4105.6411132812500000000000000, 4142.0512695312500000000000000, 4144.6152343750000000000000000, 4176.4101562500000000000000000, 4189.7436523437500000000000000, 4125.1279296875000000000000000, 4209.2304687500000000000000000, 4040.0000000000000000000000000, 4124.1025390625000000000000000, 3866.6665039062500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3804.6152343750000000000000000, 4022.0512695312500000000000000, 4116.4101562500000000000000000, 4115.3842773437500000000000000, 4125.1279296875000000000000000, 4157.9487304687500000000000000, 4142.0512695312500000000000000, 4178.4614257812500000000000000, 4200.0000000000000000000000000, 4143.5898437500000000000000000, 4213.8461914062500000000000000, 4038.9743652343750000000000000, 4135.8974609375000000000000000, 3885.6408691406250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3782.0512695312500000000000000, 4027.1794433593750000000000000, 4115.3842773437500000000000000, 4117.4360351562500000000000000, 4114.3588867187500000000000000, 4173.8461914062500000000000000, 4142.5639648437500000000000000, 4176.4101562500000000000000000, 4189.7436523437500000000000000, 4152.3076171875000000000000000, 4184.6152343750000000000000000, 4029.2307128906250000000000000, 4090.7690429687500000000000000, 3857.9487304687500000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3776.9230957031250000000000000, 4024.1025390625000000000000000, 4109.2304687500000000000000000, 4116.4101562500000000000000000, 4101.5385742187500000000000000, 4185.1279296875000000000000000, 4142.0512695312500000000000000, 4172.8203125000000000000000000, 4175.8974609375000000000000000, 4150.2563476562500000000000000, 4182.5639648437500000000000000, 4030.2563476562500000000000000, 4088.7177734375000000000000000, 3858.9743652343750000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
 3778.4614257812500000000000000, 4013.3332519531250000000000000, 4103.0766601562500000000000000, 4114.8715820312500000000000000, 4107.1791992187500000000000000, 4194.8715820312500000000000000, 4141.5385742187500000000000000, 4175.3842773437500000000000000, 4178.9741210937500000000000000, 4154.3588867187500000000000000, 4198.4614257812500000000000000, 4033.8459472656250000000000000, 4117.4360351562500000000000000, 3877.4357910156250000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 2.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 4.0000000000000000000000000, 0.0000000000000000000000000, 0.0000000000000000000000000
